9.408889140226572856e-01 2.191205329021269854e+00 1.767404467164276571e+00 4.185380494317858080e+00
9.390240621220536932e-01 2.189462262771643797e+00 1.659672113872523225e+00 3.835632740588724499e+00
9.407447502778102377e-01 2.191101012319893737e+00 1.603271205162745128e+00 3.664345272678616539e+00
9.399368847956633966e-01 2.190304434535161882e+00 1.739690519731885932e+00 4.092472542362379784e+00
9.365541357309206116e-01 2.187292944514112047e+00 1.646103956199558294e+00 3.793709136585415642e+00
9.355873480963289301e-01 2.186457105378473376e+00 1.722217273444033525e+00 4.034958398427352044e+00
9.313839122612499466e-01 2.182671927408435852e+00 1.645271362507097823e+00 3.791151518290879263e+00
9.332356233930659828e-01 2.184314326622281310e+00 1.788126166368854131e+00 4.256223202066497180e+00
9.299405039953706487e-01 2.181276867836602129e+00 1.676955650437545353e+00 3.889707946745510458e+00
9.315953117758836166e-01 2.182940530736868112e+00 1.679403390431852383e+00 3.897427601881697345e+00
9.396254270715833634e-01 2.190189104538770692e+00 1.638884920911072962e+00 3.771590462874944816e+00
9.342087006143190431e-01 2.185121045521677630e+00 1.720494457077964778e+00 4.029331616558960327e+00
9.300931751047247786e-01 2.181205847751784166e+00 1.740273456258782492e+00 4.094405376549439701e+00
9.249026527584174318e-01 2.176427859335578141e+00 1.671847859428291283e+00 3.873648261232260026e+00
9.263403061412311956e-01 2.177863214845846329e+00 1.683086340690221672e+00 3.909071727478622638e+00
9.284004184869801835e-01 2.179908810836992394e+00 1.833137819590641149e+00 4.414266287145466094e+00
9.330398671078896644e-01 2.184140003141038289e+00 1.715610271586760716e+00 4.013422304994005430e+00
9.217261083339646222e-01 2.173674546813479935e+00 1.667288259982057763e+00 3.859368197151915147e+00
9.321356105498783684e-01 2.183312666836131122e+00 1.950107823114148209e+00 4.852952762580793333e+00
9.311687028818594891e-01 2.182469543629021569e+00 1.854611331932491503e+00 4.491717650689183827e+00
9.344315368205289296e-01 2.185295122012591573e+00 1.709857261289666308e+00 3.994763512693241037e+00
9.341291134207608815e-01 2.185131320920659537e+00 1.632285585283408169e+00 3.751483358667702106e+00
9.375454189042259356e-01 2.188416330880382343e+00 1.819615681498606863e+00 4.366180947756360453e+00
9.320926587665533392e-01 2.183363294374009111e+00 1.689938870861002362e+00 3.930829551438114411e+00
9.316551377180307680e-01 2.182776167134044432e+00 1.636267350590972391e+00 3.763602287622961118e+00
9.329825958035596889e-01 2.184175025897751699e+00 1.745948706810910522e+00 4.113270493217710211e+00
9.276428191885163210e-01 2.179190514055818095e+00 1.845517419058406050e+00 4.458752905974960434e+00
9.286265114373131180e-01 2.180067641731048056e+00 1.854768560459228777e+00 4.492289730297517991e+00
9.325128328264893351e-01 2.183830145636711517e+00 1.794019341958971170e+00 4.276588733796972797e+00
9.284434727098095363e-01 2.179614575862487413e+00 1.676189507755015518e+00 3.887294837843906503e+00
9.372620562772621122e-01 2.187855499368257739e+00 1.849818179813897290e+00 4.474312576107380757e+00
9.375815064140682331e-01 2.188319251472295779e+00 1.891589664058777709e+00 4.628290733409630597e+00
9.358792747595999773e-01 2.186661378454695104e+00 1.840435333562415732e+00 4.440436223639689928e+00
9.365339983399053603e-01 2.187329452218157222e+00 1.792518517876174888e+00 4.271392982625029866e+00
9.302868179239059954e-01 2.181490634199326095e+00 1.655484322425313737e+00 3.822643890565909253e+00
9.325958168871310017e-01 2.183542010091547247e+00 1.748729693601043023e+00 4.122546487077753952e+00
9.349080390718920164e-01 2.185903711908414593e+00 1.657570961027384771e+00 3.829110299521498728e+00
9.293642068109193577e-01 2.180521508879350367e+00 1.762007020699691395e+00 4.167122237931122797e+00
9.357093588358812442e-01 2.186494069279807384e+00 1.688911337964573711e+00 3.927559276648214137e+00
9.429907792139552436e-01 2.193262765504462308e+00 1.747200247437485920e+00 4.117442426860511873e+00
9.427449612570162341e-01 2.192976600807245102e+00 1.678497715246582755e+00 3.894569509546731645e+00
9.393115402669961478e-01 2.189821100012084187e+00 1.817062557666906164e+00 4.357160883343046187e+00
9.393053761194745110e-01 2.189660275549508039e+00 1.665126108854520837e+00 3.852615037213503069e+00
9.358174760895557887e-01 2.186670205997161887e+00 1.621150240299152445e+00 3.717798509725398937e+00
9.406795387170072686e-01 2.191071167579093704e+00 1.744815850157686254e+00 4.109497830272139218e+00
9.404292376189300473e-01 2.191000740715374207e+00 1.746927148787231987e+00 4.116531708539071133e+00
9.363128007584944346e-01 2.187075920835523046e+00 1.926878817679678946e+00 4.762495722646939988e+00
9.419999759236831194e-01 2.192410389055481801e+00 1.776078855752595276e+00 4.214891598783830240e+00
9.412170786067116657e-01 2.191607925408930235e+00 1.805609413450483425e+00 4.316926215854684834e+00
9.362104435954428094e-01 2.187103441319587560e+00 1.809481282664178403e+00 4.330486273068705927e+00
9.337942656160735933e-01 2.184784002791889890e+00 1.727405471202404508e+00 4.051950749404307217e+00
9.451769401596590292e-01 2.195254506713550935e+00 1.722580370328770094e+00 4.036145288423855781e+00
9.438672916103403310e-01 2.194034675806522561e+00 1.834117060126032595e+00 4.417769005183966868e+00
9.467022720774171951e-01 2.196569797261358925e+00 1.863554499059709935e+00 4.524373634422108381e+00
9.411175810086689353e-01 2.191414499243834690e+00 1.758226440547579372e+00 4.154380903494994115e+00
9.460748575136589400e-01 2.196124653708948049e+00 1.751059830810083318e+00 4.130334774778289919e+00
9.348030390503975218e-01 2.185597279460632869e+00 1.667848432418845173e+00 3.861119742961618861e+00
9.433249391118736504e-01 2.193568278436197172e+00 1.889856432409880549e+00 4.621797553437715145e+00
9.394456224213977302e-01 2.189847050389304162e+00 1.928436791420708563e+00 4.768509589529633885e+00
9.395574405152412600e-01 2.189893386478870774e+00 1.806773040159997734e+00 4.320996999411366168e+00
9.378186956402816410e-01 2.188524436558713315e+00 1.734710535411598586e+00 4.075997629084897156e+00
9.353154380024354397e-01 2.186031778523128022e+00 1.871738485470124669e+00 4.554465468039770037e+00
9.429941061020560289e-01 2.193282169094956657e+00 1.795212950783555694e+00 4.280725438187463538e+00
9.391606820447943038e-01 2.189632863118385675e+00 1.672580010511006465e+00 3.875946180119051565e+00
9.402539307756559994e-01 2.190588493225324562e+00 1.726538205012852156e+00 4.049105311852576605e+00
9.371849577447112223e-01 2.187792455452472140e+00 1.680768700194645415e+00 3.901740154793510218e+00
9.400155971225583329e-01 2.190370081910611777e+00 1.695528604889876112e+00 3.948667459456884465e+00
9.416698215153749274e-01 2.191959075171551863e+00 1.943941546866315040e+00 4.828774230551373670e+00
9.384714653572510112e-01 2.189104740406085270e+00 1.918598942471303026e+00 4.730661966764163395e+00
9.436613982294355107e-01 2.193787992859891567e+00 1.802551639689415675e+00 4.306247297263110063e+00
9.417567710396352876e-01 2.192098233870896085e+00 1.891075346905299437e+00 4.626363003435135290e+00
9.436264113094728900e-01 2.193647026302998349e+00 1.737005180451748565e+00 4.083580577845086879e+00
9.353214621137807550e-01 2.186038953597103873e+00 1.683000315577938277e+00 3.908799351517590281e+00
9.355177354881482055e-01 2.186163094077120395e+00 1.650102275122969031e+00 3.806015505582897696e+00
9.438349813901081298e-01 2.194018532889742801e+00 1.821642349613666667e+00 4.373354361854151051e+00
9.413910781083628665e-01 2.191852103107851057e+00 1.844641897232360161e+00 4.455592001177335781e+00
9.425572210944389573e-01 2.192804441591408970e+00 1.943318054525815741e+00 4.826336176212150164e+00
9.443120612000488467e-01 2.194383883726755080e+00 1.756389039750304804e+00 4.148202559378405319e+00
9.428083646909097837e-01 2.193022250714586896e+00 1.641498719835322140e+00 3.779584046872260128e+00
9.438675625771854039e-01 2.193899116546865091e+00 1.713991233752670595e+00 4.008162469805734318e+00
9.433452977988875388e-01 2.193570769597334102e+00 1.743421671812646068e+00 4.104859657637188519e+00
9.367742871344819644e-01 2.187395577472305508e+00 1.842452484170487237e+00 4.447697347159299319e+00
9.371906808943679668e-01 2.187968674541219904e+00 1.828401582936855840e+00 4.397364051406912999e+00
9.415860289955936269e-01 2.192094055272920894e+00 1.614103855202942084e+00 3.696639348475676989e+00
9.403767927133911408e-01 2.190767792971904715e+00 1.836289227302170035e+00 4.425548714791198712e+00
9.385359483289513749e-01 2.189152326296120776e+00 1.712322648966601690e+00 4.002748882283935217e+00
9.422017386240663095e-01 2.192389644073115207e+00 1.724479988329524760e+00 4.042360447538290380e+00
9.536506219488739555e-01 2.202863073750717327e+00 1.734324544675822644e+00 4.074723457449411335e+00
9.416035214333859926e-01 2.191581665392708267e+00 1.721410936355988186e+00 4.032323894211529591e+00
9.402469216133698682e-01 2.190613071524985855e+00 1.760625999987095680e+00 4.162463389653925816e+00
9.422137526176400657e-01 2.192480488524720883e+00 1.724899595068133173e+00 4.043734604414056300e+00
9.538373419168900691e-01 2.203073322014137858e+00 1.867367045391183700e+00 4.538367231675057845e+00
9.373674854394431488e-01 2.187912929718850652e+00 1.826658959007205096e+00 4.391161439032231328e+00
9.402989880769133668e-01 2.190816301734674454e+00 1.829688408335344185e+00 4.401949939188328997e+00
9.404726780995997792e-01 2.190762790073492283e+00 1.842912226309684653e+00 4.449353938643381134e+00
9.422738613969974253e-01 2.192535885162751885e+00 1.715825787308547845e+00 4.014122980189833712e+00
9.432804055638137619e-01 2.193211140314179186e+00 1.823120738172348876e+00 4.378594567599156662e+00
9.406431961152139642e-01 2.190939398524197834e+00 1.685837704458599262e+00 3.917793217684078844e+00
9.414306394713966020e-01 2.191751048497813770e+00 1.672558476591119447e+00 3.875878574613888627e+00
9.472023136108843611e-01 2.196720208002076014e+00 1.853515734415545957e+00 4.487733315956718982e+00
9.437360147453422998e-01 2.193836415273556106e+00 1.609032687832229636e+00 3.681486007813861150e+00
9.359893616948071760e-01 2.186778279728327945e+00 1.770329633106687561e+00 4.195309027235733623e+00
9.370670584071029152e-01 2.187497587745914185e+00 1.664126705691839403e+00 3.849497543536374078e+00
9.365665503432287764e-01 2.187080840419233230e+00 1.762413861934693404e+00 4.168495703523305451e+00
9.390935707479903805e-01 2.189464574825308318e+00 1.725480596797309030e+00 4.045638079883524085e+00
9.435848464380732770e-01 2.193610734455011979e+00 1.666856540887079463e+00 3.858018841109824848e+00
9.409035045014675358e-01 2.190985787706305477e+00 1.771066631633321675e+00 4.197814243552528524e+00
9.371551225983152378e-01 2.187675341246013261e+00 1.661908406314259068e+00 3.842586890220430540e+00
9.354011560909047951e-01 2.186233080101311010e+00 1.662155149938175924e+00 3.843354955361272030e+00
9.391676648054546606e-01 2.189714685132042593e+00 1.760295273952072304e+00 4.161348464637799616e+00
9.379139391347349752e-01 2.188474248083654317e+00 1.720541899507245898e+00 4.029486460171152196e+00
9.329458758627064974e-01 2.183766340193313393e+00 1.734848488390269061e+00 4.076453114304146474e+00
9.362472437387406865e-01 2.186779747241766270e+00 1.650669697177179263e+00 3.807765197522275713e+00
9.386486107843601268e-01 2.189079683196130333e+00 1.714072587313909546e+00 4.008426601923978261e+00
9.285271147863587426e-01 2.179631372762006247e+00 1.758136678330498803e+00 4.154078860258715089e+00
9.287675236646641963e-01 2.179909368175065865e+00 1.744131665302194767e+00 4.107221019717818500e+00
9.271884875260977266e-01 2.178483760371640710e+00 1.732142233558491284e+00 4.067527045187515178e+00
9.199022739626256939e-01 2.171864866706499253e+00 1.834511859103941323e+00 4.419181976954235758e+00
9.308482529459447541e-01 2.182050644119375882e+00 1.662330513172996627e+00 3.843900920493553919e+00
9.265396464590722747e-01 2.177888740796967593e+00 1.674358938859404011e+00 3.881535180571424437e+00
9.282124143828381913e-01 2.179529573048394120e+00 1.746882165034036039e+00 4.116381717864096679e+00
9.337739173414359994e-01 2.184381730971316937e+00 1.714125210174087588e+00 4.008597462812195644e+00
9.338832486387202980e-01 2.184530588366728754e+00 1.647590784274958642e+00 3.798280769447733629e+00
9.407586466784924051e-01 2.190712440382837300e+00 1.746128426046892779e+00 4.113869316205403415e+00
9.397029329684832843e-01 2.189957910091606674e+00 1.806503413765663701e+00 4.320053408032946685e+00
9.368864024044054606e-01 2.187410536551828599e+00 1.714445501641413738e+00 4.009637572573626407e+00
9.345912796559135982e-01 2.185356159646088425e+00 1.871894325640473200e+00 4.555040416953316296e+00
9.319179394952273876e-01 2.182912107392309675e+00 1.836401867931366283e+00 4.425952515451420766e+00
9.318532936505309339e-01 2.182741985604548685e+00 1.774458398647598578e+00 4.209362886648324142e+00
9.309489595787928673e-01 2.181797845723435714e+00 1.744626914982444044e+00 4.108868971151774296e+00
9.337694527985951343e-01 2.184499648808134964e+00 1.705598917564736361e+00 3.981008277340653656e+00
9.302132684664851103e-01 2.181183047018707022e+00 1.826943404794205472e+00 4.392173283963652253e+00
9.276631259424711340e-01 2.178908418329588592e+00 1.715896458918614531e+00 4.014352771239403594e+00
9.282735458156634589e-01 2.179542949759674553e+00 1.686208794492841667e+00 3.918971016443947519e+00
9.262870987813408563e-01 2.177752757019027374e+00 1.753951520822340182e+00 4.140020468330129155e+00
9.301156097400971046e-01 2.181087791301867806e+00 1.879809286937373924e+00 4.584337133540084430e+00
9.309213730166532308e-01 2.182064631751949868e+00 1.763228864973858112e+00 4.171248454741444789e+00
9.356267960354901492e-01 2.186241320916868069e+00 1.831659215071952396e+00 4.408982619017666416e+00
9.334267853553753769e-01 2.184109100371722345e+00 1.956924967640833790e+00 4.879824342310728369e+00
9.333900681576469127e-01 2.184277590580115280e+00 1.796761275219665333e+00 4.286097447074633138e+00
9.320943344646516193e-01 2.182894941452779847e+00 1.893877144937941237e+00 4.636874255494501718e+00
9.323744055646244755e-01 2.183534286535411706e+00 1.881892477597219226e+00 4.592079202748162281e+00
9.372906363934448981e-01 2.188003645249060103e+00 1.787620749700842060e+00 4.254481114104573969e+00
9.334008244293946488e-01 2.184373967490285118e+00 1.801895682738043014e+00 4.303959887588379551e+00
9.333607011496819483e-01 2.184135462102240410e+00 1.884647130281539296e+00 4.602336804700437156e+00
9.272913399942324109e-01 2.178629284800172261e+00 1.869375127901644174e+00 4.545755105257254236e+00
9.226500637004023675e-01 2.174396596760931111e+00 1.715250425835831427e+00 4.012252662962884742e+00
9.302748110234504431e-01 2.181597325927365549e+00 1.724062624216707640e+00 4.040994098201382556e+00
9.282522999426474630e-01 2.179522290800661288e+00 1.826674246784850464e+00 4.391215815559649904e+00
9.232143949075930500e-01 2.174876160240990952e+00 1.749742982243106759e+00 4.125931512961785508e+00
9.267412945096137333e-01 2.178136189434435988e+00 1.800109991732171677e+00 4.297739098184709228e+00
9.275604454698704870e-01 2.178969349285674983e+00 1.937111295808583433e+00 4.802132785807764037e+00
9.272368700365802852e-01 2.178655988672570487e+00 1.859849074253725920e+00 4.510814564357072953e+00
9.424972553807324793e-01 2.192677760403701548e+00 1.878308960989645504e+00 4.578769337433244324e+00
9.341583308000972474e-01 2.184887378830427718e+00 1.946613017178812743e+00 4.839234484766658184e+00
9.326591064857752134e-01 2.183657842584507680e+00 2.058623662246453545e+00 5.298825363252578136e+00
9.287186187953039296e-01 2.179854232385975088e+00 1.975086934809199724e+00 4.952143024804150251e+00
9.302199855295485431e-01 2.181433204255333269e+00 2.031821406533064422e+00 5.185028505187715631e+00
9.343456331725769060e-01 2.185162234702115569e+00 1.848242359319253625e+00 4.468605141508636969e+00
