8.764171546330811191e-01 2.131721216484247616e+00 1.741684812049528297e+00 4.099088769880430583e+00
8.742764377395599862e-01 2.129823058006691028e+00 1.842522439813962798e+00 4.447949378939027198e+00
8.769174188172088602e-01 2.132226976995948764e+00 1.659157873013141549e+00 3.834035397634317999e+00
8.780384379996545308e-01 2.133156704243015955e+00 1.676799807820945398e+00 3.889216970100744852e+00
8.791028400398651632e-01 2.134245287495145860e+00 1.694675813608184090e+00 3.945940816055861333e+00
8.744263019129681069e-01 2.129811709389199947e+00 1.744298746852281923e+00 4.107776912425299187e+00
8.762007425057948273e-01 2.131501275466539447e+00 1.649291372794995825e+00 3.803516417876380284e+00
8.764272166921807106e-01 2.131494251522603189e+00 1.778656830527463484e+00 4.223702160730550048e+00
8.767088927069394133e-01 2.131947175130918470e+00 1.637435584478973638e+00 3.767165355032029428e+00
8.755988899620257282e-01 2.130812345414896392e+00 1.691164469835946926e+00 3.934733761782761796e+00
8.776779476192575480e-01 2.132786175838569775e+00 1.745185181006587927e+00 4.110727403282256276e+00
8.776870762790681679e-01 2.132758301179760174e+00 1.647143736154802030e+00 3.796905626873470219e+00
8.798902082776023370e-01 2.134854284039286121e+00 1.682730195328115963e+00 3.907944209927937340e+00
8.805698658728331463e-01 2.135572912634037035e+00 1.685977707045083873e+00 3.918237528835378569e+00
8.773512156041758381e-01 2.132620615899962324e+00 1.806301185114530972e+00 4.319345818743377308e+00
8.799102788090358285e-01 2.134987993088699021e+00 1.859376323956688948e+00 4.509087579004082080e+00
8.811511568282209828e-01 2.136095672753830499e+00 1.793954767611605883e+00 4.276365051726481070e+00
8.836989657178584423e-01 2.138446024850678029e+00 1.867874393350551276e+00 4.540232665347129881e+00
8.795854807385514729e-01 2.134641145806174478e+00 1.864775482671037210e+00 4.528850438537422640e+00
8.786738443296078227e-01 2.133822947174381479e+00 1.735856159974955792e+00 4.079781730586297783e+00
8.784668401104066549e-01 2.133517936594838460e+00 1.909866228977153302e+00 4.697317708434437300e+00
8.833663007256595812e-01 2.138118776754632577e+00 1.789953134741789187e+00 4.262526412796133535e+00
8.794864333995425776e-01 2.134558909249561598e+00 1.841491311510214723e+00 4.444235940648989747e+00
8.807105312569134536e-01 2.135607505744407941e+00 2.019813921116309086e+00 5.134843039435081913e+00
8.826138503398814894e-01 2.137437582687327531e+00 1.853975739888472196e+00 4.489405776848503393e+00
8.815211173796150268e-01 2.136364102206066207e+00 1.787144387527420442e+00 4.252839824938466684e+00
8.772364876702148928e-01 2.132475311133026352e+00 1.840541267485257926e+00 4.440817258177994553e+00
8.799047336266329067e-01 2.134782841082395244e+00 1.866777084252696284e+00 4.536199006937406963e+00
8.816458237732258674e-01 2.136405279106879718e+00 1.775010810766514791e+00 4.211246803587719079e+00
8.804373641487972524e-01 2.135343414716742938e+00 1.775241638898888086e+00 4.212034257330903309e+00
8.843037672121427661e-01 2.138910440709921090e+00 1.735974579950409380e+00 4.080173082753720593e+00
8.841776773939163947e-01 2.138803164645907806e+00 1.656721157031335823e+00 3.826475471936357842e+00
8.850355705129785422e-01 2.139775411886028156e+00 1.640180485493289320e+00 3.775550474952427571e+00
8.844789953141924954e-01 2.139146962685543940e+00 1.657421911098001521e+00 3.828648037244632096e+00
8.855787402222342619e-01 2.140169542203215869e+00 1.718958952338295987e+00 4.024323215012558741e+00
8.852532935854995344e-01 2.139811278024956742e+00 1.822610237516679943e+00 4.376784368816442949e+00
8.867551273836045134e-01 2.141213874810930395e+00 1.725473733489005790e+00 4.045615589112285804e+00
8.836218414742676996e-01 2.138345558532749102e+00 1.641770590260709595e+00 3.780416459793134010e+00
8.855314714148777577e-01 2.140128391388298912e+00 1.705361051996028499e+00 3.980241325941400010e+00
8.844186890509712073e-01 2.139024974500598031e+00 1.713885177143732230e+00 4.007818159978167927e+00
8.837229415566969504e-01 2.138452633216380683e+00 1.727075194844629014e+00 4.050866900924757097e+00
8.838928786309386831e-01 2.138503967886695278e+00 1.767851677337881178e+00 4.186896882186976754e+00
8.863361664684651364e-01 2.140886686768749492e+00 1.807682625918778596e+00 4.324181729506149985e+00
8.873628686680022915e-01 2.141819007220744364e+00 1.834837365521261088e+00 4.420347292966379626e+00
8.837032413243578466e-01 2.138363579351112431e+00 1.867872815457007674e+00 4.540226862507752870e+00
8.819786118624766136e-01 2.136854459315579824e+00 1.887665095068373100e+00 4.613601216543349537e+00
8.806066019367470021e-01 2.135562719680630828e+00 1.887662622797040557e+00 4.613591977632637509e+00
8.817149371926793489e-01 2.136455680581084593e+00 1.769716691948460152e+00 4.193226647375755789e+00
8.832137246786389007e-01 2.137960955261397622e+00 2.129049374929138594e+00 5.609883729231273541e+00
8.775783956689844345e-01 2.132821927312381849e+00 1.973236823953629981e+00 4.944727351727461695e+00
8.799604875779634128e-01 2.135024484223174035e+00 1.864704224356945161e+00 4.528589044301142508e+00
8.773589541781582346e-01 2.132599526861602257e+00 2.079854930239319888e+00 5.390739065873140667e+00
8.796462560341909986e-01 2.134692236481343208e+00 1.832051506266676677e+00 4.410383821723965703e+00
8.816170468827891904e-01 2.136487852098026607e+00 1.927296525528171323e+00 4.764107354065783895e+00
8.746646559490315331e-01 2.129964646613408341e+00 1.951606462448554513e+00 4.858847328534863230e+00
8.768114232447490330e-01 2.132074925967738288e+00 1.805507220747813113e+00 4.316568892374455402e+00
8.828868826127875824e-01 2.137704211919243757e+00 1.901354916243676252e+00 4.665045007475012717e+00
8.789161258483764172e-01 2.134018846890033849e+00 1.971943947880824943e+00 4.939551797256957144e+00
8.798846603700488656e-01 2.134780885806192519e+00 1.816970055706942144e+00 4.356834428376791912e+00
8.796298482624428372e-01 2.134586480433535272e+00 1.714260561425331453e+00 4.009036967536881768e+00
8.811844015786159945e-01 2.136116737440251878e+00 1.794014090604083567e+00 4.276570542948689990e+00
8.805077452259708615e-01 2.135491176068629926e+00 1.827744306546066566e+00 4.395023544804004700e+00
8.860446740647565100e-01 2.140639116393022512e+00 1.850752925281018424e+00 4.477701557071680938e+00
8.860081940988718818e-01 2.140562253453245578e+00 1.860822388941040240e+00 4.514372224650088583e+00
8.843791015813892153e-01 2.138998735915650595e+00 1.728300783099446569e+00 4.054890300527446811e+00
8.789693572814493150e-01 2.134034062842462109e+00 1.943445673380527206e+00 4.826835106510396933e+00
8.796824794429103367e-01 2.134650417878614981e+00 1.764525424784593399e+00 4.175631457099277632e+00
8.808098199233522774e-01 2.135762528286892170e+00 1.833337764662311908e+00 4.414981259779998446e+00
8.823158345691499704e-01 2.137147693877292198e+00 1.817866427318641565e+00 4.359998904624941218e+00
8.787977340255838099e-01 2.133692550046900838e+00 1.780953895875536208e+00 4.231568193419591672e+00
8.829829013524047587e-01 2.137657136437085992e+00 1.776365059190280649e+00 4.215868828389160328e+00
8.816229021363976015e-01 2.136333992032874995e+00 1.952583716520231771e+00 4.862694997146358666e+00
8.802140629747723377e-01 2.135032068370595226e+00 2.329341742355657718e+00 6.598001573634357797e+00
8.813072025198250836e-01 2.136157463141179935e+00 2.135000495188160485e+00 5.636990935728040775e+00
8.828071174559076750e-01 2.137639108672404920e+00 2.037859926601914839e+00 5.210451647290845756e+00
8.810360560980747824e-01 2.136005848262905626e+00 2.098404879654343080e+00 5.472348972604390127e+00
8.804213976523580509e-01 2.135383406071972079e+00 2.161723661423005982e+00 5.760338070339002137e+00
8.794681865478010119e-01 2.134444989689678884e+00 2.051349197779015920e+00 5.267694814213945698e+00
8.842408112623020289e-01 2.138865979170190723e+00 2.034717259499216890e+00 5.197204995384320902e+00
8.791564206936730574e-01 2.134113796146336561e+00 1.795892083331846800e+00 4.283080901775270455e+00
8.798358260174505840e-01 2.134724056114220225e+00 1.641937226227604629e+00 3.780926756446194581e+00
8.825174848746395462e-01 2.137176106708357892e+00 1.781741735658534997e+00 4.234269431417208907e+00
8.777615576893295080e-01 2.132849407657907204e+00 1.865235388994375798e+00 4.530537858853146638e+00
8.793316960338836141e-01 2.134302157631813746e+00 1.801040233278038194e+00 4.300978646248692527e+00
8.776572590260747209e-01 2.132737730415901201e+00 1.732293075910944724e+00 4.068024055381834536e+00
8.804817833251737946e-01 2.135371952940603002e+00 1.709681648570283041e+00 3.994195312766525063e+00
8.761986298688390074e-01 2.131341481556601192e+00 1.845716957248321632e+00 4.459473614318124390e+00
8.815180606656944917e-01 2.136333654892994538e+00 1.975744456325513765e+00 4.954781201156610138e+00
8.806711648689843352e-01 2.135438101067633543e+00 1.831070293398372240e+00 4.406879918787015349e+00
8.823005936594666698e-01 2.137018824019765617e+00 1.830664244773738014e+00 4.405430737018315668e+00
8.793199716897008855e-01 2.134088434452086958e+00 1.852031347107008230e+00 4.482340715666452979e+00
8.793355852647130044e-01 2.134205678676111440e+00 1.756162919178057891e+00 4.147442853864888868e+00
8.811886630853321689e-01 2.136033804240608180e+00 1.733474264385831409e+00 4.071918051434930241e+00
8.762687812855729508e-01 2.131382373879044501e+00 1.801615097400454557e+00 4.302981820026512416e+00
8.808135244189804203e-01 2.135597655055809341e+00 1.768055209778529813e+00 4.187587196254794364e+00
8.797739765988360494e-01 2.134656498212521125e+00 1.753436858214745708e+00 4.138294949898267738e+00
8.828338363830300350e-01 2.137472130882850596e+00 1.747734059753085045e+00 4.119223144408941550e+00
8.778902783861832759e-01 2.133005673539090097e+00 1.759228944239381809e+00 4.157755747119547429e+00
8.821137107386517462e-01 2.136859478867731976e+00 1.644896523435635860e+00 3.790000624927579942e+00
8.781646808530797488e-01 2.133165780465018813e+00 1.679566716317634212e+00 3.897943242149425114e+00
8.822207209158863250e-01 2.136798839985537324e+00 1.716157015912296746e+00 4.015200094479156157e+00
8.844540415207559070e-01 2.139096705949379285e+00 1.846463969071153510e+00 4.462172767242864602e+00
8.829109497176386157e-01 2.137601959064497681e+00 1.900454503334662926e+00 4.661643869845062405e+00
8.805796794109512771e-01 2.135481617463768078e+00 1.735246519258000664e+00 4.077767595068333861e+00
8.831056158104417797e-01 2.137938235429183820e+00 1.744792227346568581e+00 4.109419197932699497e+00
8.779718913978069583e-01 2.132949043999947669e+00 1.720643669773320728e+00 4.029818640208864267e+00
8.764782399833518367e-01 2.131693893119827266e+00 1.872749194550888063e+00 4.558195618802141524e+00
8.753599940445602190e-01 2.130644159911589508e+00 1.728508512623053717e+00 4.055572637479786913e+00
8.839941029800404415e-01 2.138649374116279755e+00 1.816671302855031644e+00 4.355780246396853350e+00
8.823838548691154138e-01 2.137230815255159122e+00 1.755206364133858887e+00 4.144230619980653785e+00
8.750426459704070403e-01 2.130320896373147477e+00 1.709479382673877446e+00 3.993540975878516086e+00
8.789771721644032976e-01 2.134004245348658291e+00 1.688166211531157757e+00 3.925189503990123452e+00
8.793952352621773327e-01 2.134442828678380089e+00 1.715253137338334843e+00 4.012261475151405854e+00
8.780532738674043935e-01 2.133199494803963869e+00 1.903345981364923167e+00 4.672574688444216306e+00
8.754777149193828656e-01 2.130690768419337910e+00 1.719576422994336884e+00 4.026336488652748180e+00
8.803919847793146847e-01 2.135379182664251196e+00 1.788014468337715268e+00 4.255838135967342950e+00
8.800070502546565310e-01 2.134957920718953517e+00 1.775855792227133190e+00 4.214130114829548468e+00
8.766651196208103958e-01 2.131831813910330276e+00 1.719998775181508455e+00 4.027714155230850857e+00
8.770919905464806821e-01 2.132216050616861480e+00 1.808846714158499402e+00 4.328260972955808583e+00
8.772134254280196108e-01 2.132375054939989134e+00 1.731884942108163905e+00 4.066679436168528561e+00
8.766203653179764910e-01 2.131971545946881985e+00 1.794542441006619748e+00 4.278401152129956309e+00
8.757601440192664954e-01 2.130968201279592744e+00 1.867878506131755989e+00 4.540247790489016388e+00
8.764462716943010046e-01 2.131577979250845800e+00 1.731719789732737658e+00 4.066135458921315227e+00
8.786423900536908249e-01 2.133636566029526005e+00 1.755202315689562420e+00 4.144217030076615238e+00
8.757173940448543803e-01 2.130862741957079365e+00 1.749208857094829650e+00 4.124146850386329888e+00
8.767498245504756760e-01 2.131894179013627877e+00 1.663106216482409971e+00 3.846316878009617746e+00
8.736243092013435962e-01 2.128856265752632648e+00 1.764641074594491377e+00 4.176022633318186905e+00
8.763660969650903798e-01 2.131427688237094831e+00 1.739322016812585359e+00 4.091251173309058409e+00
8.771115995752212235e-01 2.132160194257667563e+00 1.884784403164722288e+00 4.602848571746337214e+00
8.766176646909578096e-01 2.131705642626934516e+00 1.708678853748123005e+00 3.990952289753483928e+00
8.798274216779310430e-01 2.134773698484260240e+00 1.763108117472723002e+00 4.170840503751397144e+00
8.781182785055636764e-01 2.132958748430949569e+00 1.730411294028387115e+00 4.061828120126073749e+00
8.758076299822451505e-01 2.130879717913884086e+00 1.704132517999993990e+00 3.976282507959901125e+00
8.807609643799934052e-01 2.135535116506906750e+00 1.749589556124578893e+00 4.125418794039108050e+00
8.789392324927186584e-01 2.133870207052360968e+00 1.777771405666374704e+00 4.220674032310178347e+00
8.831155462524722388e-01 2.137864161519338779e+00 1.982798188125500793e+00 4.983171483340156804e+00
8.833413446598646912e-01 2.138001046077747880e+00 1.859351853369958452e+00 4.508998204474711002e+00
8.818730286494089743e-01 2.136687099152478009e+00 1.833832570161464171e+00 4.416751105601586680e+00
8.824775840147586203e-01 2.137242384045306309e+00 1.930343174996870248e+00 4.775878670399769987e+00
8.831065298673601571e-01 2.137680616348192064e+00 1.808159329931380732e+00 4.325851749281135028e+00
8.799971047237956645e-01 2.134893326692379745e+00 1.757769844216528599e+00 4.152844718772668031e+00
8.792881320015248914e-01 2.134172787861018605e+00 1.782410251829247283e+00 4.236562901160625394e+00
8.758892314833327530e-01 2.130983878097367779e+00 1.684869835563862717e+00 3.914722974081569884e+00
8.791649861018612233e-01 2.134021186216530808e+00 1.750090661644132961e+00 4.127093622722616928e+00
8.807403804735499664e-01 2.135592303799868308e+00 1.716055387793762321e+00 4.014869581725821313e+00
8.813640531266068168e-01 2.136125341084777585e+00 1.715385912311002681e+00 4.012693007961412484e+00
8.753517259835786879e-01 2.130706029813489000e+00 1.961584649258096835e+00 4.898277270741474787e+00
8.787789581565190744e-01 2.133791406703985594e+00 2.001908750538785142e+00 5.060908881080615984e+00
8.807567107531443229e-01 2.135553230489394938e+00 1.755223741432982765e+00 4.144288952974639173e+00
8.809501586157327813e-01 2.135911107837707767e+00 1.796324554110141358e+00 4.284581533534758790e+00
8.799026443866743152e-01 2.134876629570544804e+00 1.648599208351441581e+00 3.801384561899967096e+00
8.794452980264192421e-01 2.134360934729141679e+00 1.689973493642429991e+00 3.930939790948345447e+00
8.806940797872460092e-01 2.135550710892303528e+00 1.725115827926634759e+00 4.044442920959530063e+00
8.799584007987409917e-01 2.134961382689076537e+00 1.635430055658144477e+00 3.761050644443387991e+00
8.823226549287701559e-01 2.137116674163112684e+00 1.779306986488278675e+00 4.225927059284779297e+00
8.811600086813217159e-01 2.135968594572273727e+00 1.827656203129297552e+00 4.394709910556425569e+00
8.794043912897797632e-01 2.134352666109859520e+00 1.659093394715921210e+00 3.833835161083406273e+00
8.814154917744239093e-01 2.136194021498999618e+00 1.726248871767046111e+00 4.048156475007770538e+00
8.782786084305803653e-01 2.133273721404462808e+00 1.880537788725193282e+00 4.587043087050990842e+00
